Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,stock_id,market
2012-08-13 00:00:00-04:00,111.19548772917567,111.38528737357909,110.75259373443696,111.3299331665039,79426900,0.0,0.0,0.0,SPY,US
2012-08-14 00:00:00-04:00,111.74115797327642,111.81234489748869,111.0135646148207,111.3457260131836,102379400,0.0,0.0,0.0,SPY,US
2012-08-15 00:00:00-04:00,111.22712410425476,111.66210176324988,111.15594923304506,111.4722900390625,71085900,0.0,0.0,0.0,SPY,US
2012-08-16 00:00:00-04:00,111.63041168822784,112.42919178614648,111.35361662075805,112.29474639892578,112014200,0.0,0.0,0.0,SPY,US
2012-08-17 00:00:00-04:00,112.48458345536245,112.53994972787964,112.19196763670574,112.44503784179688,90813700,0.0,0.0,0.0,SPY,US
2012-08-20 00:00:00-04:00,112.28689325342033,112.47670500156873,111.97845670494775,112.4529800415039,78255700,0.0,0.0,0.0,SPY,US
2012-08-21 00:00:00-04:00,112.72976519270814,113.16474286774893,111.86772620702737,112.1128921508789,105581100,0.0,0.0,0.0,SPY,US
2012-08-22 00:00:00-04:00,111.82815824595025,112.34222705652212,111.56718376069409,112.16033172607422,133243500,0.0,0.0,0.0,SPY,US
2012-08-23 00:00:00-04:00,111.8835714682606,111.89147576677067,111.06898221936464,111.24297332763672,111466400,0.0,0.0,0.0,SPY,US
2012-08-24 00:00:00-04:00,110.96611160984347,112.16822811387165,110.89493675524568,111.91514587402344,99481200,0.0,0.0,0.0,SPY,US
2012-08-27 00:00:00-04:00,112.21572637805805,112.36599251427428,111.78074863312436,111.93891906738281,68785900,0.0,0.0,0.0,SPY,US
2012-08-28 00:00:00-04:00,111.65417972161644,112.17615288586869,111.48810503057194,111.82817077636719,75689600,0.0,0.0,0.0,SPY,US
2012-08-29 00:00:00-04:00,111.92306223628457,112.21567801693683,111.60670943647432,111.91514587402344,65421300,0.0,0.0,0.0,SPY,US
2012-08-30 00:00:00-04:00,111.43272741384955,111.46436873019893,110.871220758725,111.10848236083984,96589900,0.0,0.0,0.0,SPY,US
2012-08-31 00:00:00-04:00,111.7411860875121,112.1603551728897,111.00568824914752,111.63838195800781,151970400,0.0,0.0,0.0,SPY,US
2012-09-04 00:00:00-04:00,111.54344201458467,111.87561548063688,110.8237650184735,111.53553771972656,120226200,0.0,0.0,0.0,SPY,US
2012-09-05 00:00:00-04:00,111.58300830892448,111.88354051600422,111.21921759600181,111.44065856933594,100660300,0.0,0.0,0.0,SPY,US
2012-09-06 00:00:00-04:00,112.11287789191742,113.71042657359887,112.10497359615059,113.70252227783203,158272500,0.0,0.0,0.0,SPY,US
2012-09-07 00:00:00-04:00,113.89234156942636,114.19287380720294,113.78953743621007,114.14542388916016,107272100,0.0,0.0,0.0,SPY,US
2012-09-10 00:00:00-04:00,114.0346886625846,114.23240467397888,113.45736128824905,113.49689483642578,86458500,0.0,0.0,0.0,SPY,US
2012-09-11 00:00:00-04:00,113.56807414442697,114.1770307299305,113.5364328268575,113.81324005126953,88760000,0.0,0.0,0.0,SPY,US
2012-09-12 00:00:00-04:00,114.19287872314453,114.31941988845895,113.80535092973027,114.19287872314453,87640900,0.0,0.0,0.0,SPY,US
2012-09-13 00:00:00-04:00,114.17707298513575,116.28867917836443,113.8765527627689,115.93279266357422,225470200,0.0,0.0,0.0,SPY,US
2012-09-14 00:00:00-04:00,116.16211158906057,117.13487095865928,116.06719970029016,116.44682312011719,169777000,0.0,0.0,0.0,SPY,US
2012-09-17 00:00:00-04:00,116.20960019231322,116.40731626394364,115.75880175653285,116.05142974853516,119427800,0.0,0.0,0.0,SPY,US
2012-09-18 00:00:00-04:00,115.85370068204998,116.10677095018272,115.66388893022794,115.95650482177734,98326600,0.0,0.0,0.0,SPY,US
2012-09-19 00:00:00-04:00,116.09096554033768,116.39149783663497,115.79044531167193,116.01979064941406,128318300,0.0,0.0,0.0,SPY,US
2012-09-20 00:00:00-04:00,115.48987038275386,116.09092268584087,115.17352960589274,116.02766418457031,154009800,0.0,0.0,0.0,SPY,US
2012-09-21 00:00:00-04:00,116.59140660796831,116.61525821659694,115.9314837944615,115.97918701171875,108737500,0.779,0.0,0.0,SPY,US
2012-09-24 00:00:00-04:00,115.40672489416202,116.06664771197826,115.31926495126952,115.80426788330078,95682000,0.0,0.0,0.0,SPY,US
2012-09-25 00:00:00-04:00,116.05072897316956,116.27335202711815,114.54005867046511,114.57186889648438,133165200,0.0,0.0,0.0,SPY,US
2012-09-26 00:00:00-04:00,114.54802695514012,114.57982505179501,113.65752253218496,113.92784881591797,146502200,0.0,0.0,0.0,SPY,US
2012-09-27 00:00:00-04:00,114.40495942452813,115.2636540258509,114.10282276886272,115.00127410888672,111830300,0.0,0.0,0.0,SPY,US
2012-09-28 00:00:00-04:00,114.56388936774583,114.93758059697642,114.06299365379077,114.4684829711914,150696100,0.0,0.0,0.0,SPY,US
2012-10-01 00:00:00-04:00,114.90579300095457,115.83604184843502,114.50029151448292,114.7706298828125,135911200,0.0,0.0,0.0,SPY,US
2012-10-02 00:00:00-04:00,115.22382714222975,115.40669347046774,114.35718657357367,114.889892578125,113422200,0.0,0.0,0.0,SPY,US
2012-10-03 00:00:00-04:00,115.2000168942152,115.62935802160364,114.59575586587768,115.3590316772461,121283100,0.0,0.0,0.0,SPY,US
2012-10-04 00:00:00-04:00,115.7963242089575,116.35288198088574,115.63730943584221,116.18592071533203,124311600,0.0,0.0,0.0,SPY,US
2012-10-05 00:00:00-04:00,116.80607483797328,117.00484631698473,115.84401554145668,116.19385528564453,124842100,0.0,0.0,0.0,SPY,US
2012-10-08 00:00:00-04:00,115.76449707218768,116.17793295218338,115.53391539676076,115.79629516601562,78415400,0.0,0.0,0.0,SPY,US
2012-10-09 00:00:00-04:00,115.70881733249186,115.80422373125433,114.61159521854503,114.65135192871094,148872900,0.0,0.0,0.0,SPY,US
2012-10-10 00:00:00-04:00,114.63550978162404,114.74683348405078,113.76886883141137,113.91993713378906,124247500,0.0,0.0,0.0,SPY,US
2012-10-11 00:00:00-04:00,114.71499043625586,114.88196381008903,113.95966127244863,113.98351287841797,123601500,0.0,0.0,0.0,SPY,US
2012-10-12 00:00:00-04:00,114.06298396714453,114.45256814135307,113.36330476637987,113.60977935791016,124181900,0.0,0.0,0.0,SPY,US
2012-10-15 00:00:00-04:00,113.88014900611108,114.67523489875288,113.51441628944269,114.55597686767578,107689100,0.0,0.0,0.0,SPY,US
2012-10-16 00:00:00-04:00,115.0966232533048,115.79630268340699,115.01712194755055,115.71678924560547,108815500,0.0,0.0,0.0,SPY,US
2012-10-17 00:00:00-04:00,115.79628530411996,116.33694990952071,115.62136547284726,116.24153137207031,128834100,0.0,0.0,0.0,SPY,US
2012-10-18 00:00:00-04:00,115.93941497802734,116.49597260105061,115.54981857588791,115.93941497802734,148108500,0.0,0.0,0.0,SPY,US
2012-10-19 00:00:00-04:00,115.72473526724158,115.73268175733753,113.73702085912011,114.0073471069336,185645200,0.0,0.0,0.0,SPY,US
2012-10-22 00:00:00-04:00,113.81653955875726,114.22998761583557,113.12481872122163,114.02326965332031,125578600,0.0,0.0,0.0,SPY,US
2012-10-23 00:00:00-04:00,112.79090271541521,112.94991749220578,111.97196508949649,112.4410629272461,192056300,0.0,0.0,0.0,SPY,US
2012-10-24 00:00:00-04:00,112.84650458731716,112.98167982893476,111.94806601991532,112.12298583984375,120179400,0.0,0.0,0.0,SPY,US
2012-10-25 00:00:00-04:00,112.91806911150844,113.12478701608751,111.76519732804493,112.44895935058594,134457400,0.0,0.0,0.0,SPY,US
2012-10-26 00:00:00-04:00,112.34563451591677,112.77497554248917,111.62210347116486,112.38539123535156,146023500,0.0,0.0,0.0,SPY,US
2012-10-31 00:00:00-04:00,112.78293416560459,112.92604379711291,111.85267303261075,112.38539123535156,103438500,0.0,0.0,0.0,SPY,US
2012-11-01 00:00:00-04:00,112.62389574359152,113.70521288832354,112.52054284211196,113.56210327148438,100995600,0.0,0.0,0.0,SPY,US
2012-11-02 00:00:00-04:00,114.23791556647426,114.26972579065095,112.43307963593635,112.55233764648438,137702200,0.0,0.0,0.0,SPY,US
2012-11-05 00:00:00-05:00,112.38539315913333,113.03735726724379,112.05144641580264,112.7829360961914,98378500,0.0,0.0,0.0,SPY,US
2012-11-06 00:00:00-05:00,113.12478649349222,114.11069707733004,113.00552849756377,113.66545104980469,107068100,0.0,0.0,0.0,SPY,US
2012-11-07 00:00:00-05:00,112.63188527966545,112.64777826453445,110.56465683404083,111.08941650390625,264304500,0.0,0.0,0.0,SPY,US
2012-11-08 00:00:00-05:00,111.07348456962865,111.63800082946992,109.66617929732999,109.7536392211914,181517300,0.0,0.0,0.0,SPY,US
2012-11-09 00:00:00-05:00,109.4197069208481,110.86676893999899,109.3640572219829,109.84906005859375,201055300,0.0,0.0,0.0,SPY,US
2012-11-12 00:00:00-05:00,110.19095224687041,110.36587211587486,109.69005637840137,109.93653106689453,97677500,0.0,0.0,0.0,SPY,US
2012-11-13 00:00:00-05:00,109.3560610712463,110.71566269813366,109.21295149580695,109.5548324584961,123018300,0.0,0.0,0.0,SPY,US
2012-11-14 00:00:00-05:00,109.88881852181639,110.06372624391909,107.82953699015304,108.07601165771484,191505000,0.0,0.0,0.0,SPY,US
2012-11-15 00:00:00-05:00,108.11575046762223,108.52125194055098,107.47967947898587,107.89312744140625,178128400,0.0,0.0,0.0,SPY,US
2012-11-16 00:00:00-05:00,108.05217381298253,108.64054177296073,107.09807311651541,108.42586517333984,239483900,0.0,0.0,0.0,SPY,US
2012-11-19 00:00:00-05:00,109.64231325799197,110.63617038372448,108.45764332862763,110.62027740478516,151495800,0.0,0.0,0.0,SPY,US
2012-11-20 00:00:00-05:00,110.44536859038983,110.85085797057573,109.78544593727037,110.6679916381836,119807400,0.0,0.0,0.0,SPY,US
2012-11-21 00:00:00-05:00,110.7634061803344,110.97013626277993,110.54078311619851,110.87471771240234,81710800,0.0,0.0,0.0,SPY,US
2012-11-23 00:00:00-05:00,111.41538551497037,112.42513582273892,111.34381856716877,112.38539123535156,65409200,0.0,0.0,0.0,SPY,US
2012-11-26 00:00:00-05:00,111.82881660561422,112.39333288033403,111.46308391949735,112.14685821533203,100124400,0.0,0.0,0.0,SPY,US
2012-11-27 00:00:00-05:00,112.03557609978289,112.41721399959606,111.50286991219677,111.57442474365234,128646200,0.0,0.0,0.0,SPY,US
2012-11-28 00:00:00-05:00,111.121176291189,112.53642790772133,110.51691550917874,112.47283172607422,177086500,0.0,0.0,0.0,SPY,US
2012-11-29 00:00:00-05:00,112.89425907519413,113.30769503656222,112.40129753348775,112.99761199951172,151085900,0.0,0.0,0.0,SPY,US
2012-11-30 00:00:00-05:00,113.01347685066555,113.2360998681002,112.63183912535538,113.02142333984375,136568300,0.0,0.0,0.0,SPY,US
2012-12-03 00:00:00-05:00,113.53828336871594,113.63368980657967,112.37745246915918,112.46491241455078,124656300,0.0,0.0,0.0,SPY,US
2012-12-04 00:00:00-05:00,112.45690774173534,112.79878872190561,112.00370313225199,112.30583953857422,127512200,0.0,0.0,0.0,SPY,US
2012-12-05 00:00:00-05:00,112.40129650463827,113.0294211970481,111.60621055721737,112.5046615600586,147300500,0.0,0.0,0.0,SPY,US
2012-12-06 00:00:00-05:00,112.40128102808315,112.9339870836609,112.23431979606099,112.88628387451172,103220600,0.0,0.0,0.0,SPY,US
2012-12-07 00:00:00-05:00,113.3235634448612,113.45078006809669,112.63978926002656,113.22815704345703,108726400,0.0,0.0,0.0,SPY,US
2012-12-10 00:00:00-05:00,113.06918380488423,113.54622811893263,113.02146845463494,113.2759017944336,98840700,0.0,0.0,0.0,SPY,US
2012-12-11 00:00:00-05:00,113.74496740938694,114.57980988764878,113.689317714594,114.04710388183594,152570400,0.0,0.0,0.0,SPY,US
2012-12-12 00:00:00-05:00,114.49235672968338,114.92965635193525,113.94374557922617,114.1027603149414,145880100,0.0,0.0,0.0,SPY,US
2012-12-13 00:00:00-05:00,114.03120387397875,114.35719196336638,113.11686005764871,113.40309143066406,135715000,0.0,0.0,0.0,SPY,US
2012-12-14 00:00:00-05:00,113.15660928795373,113.36332721454873,112.80676961829627,112.981689453125,137701700,0.0,0.0,0.0,SPY,US
2012-12-17 00:00:00-05:00,113.27588756593508,114.3731099749091,113.24407733643122,114.30950164794922,143238200,0.0,0.0,0.0,SPY,US
2012-12-18 00:00:00-05:00,114.49235559519042,115.68498429930699,114.32538223851361,115.58161926269531,177762800,0.0,0.0,0.0,SPY,US
2012-12-19 00:00:00-05:00,115.70885711063562,115.748613834469,114.68320157520759,114.72294616699219,150895400,0.0,0.0,0.0,SPY,US
2012-12-20 00:00:00-05:00,114.79447972201363,115.39874049949893,114.47643815593301,115.3828353881836,168487000,0.0,0.0,0.0,SPY,US
2012-12-21 00:00:00-05:00,113.8390722908796,115.37646283155603,113.6549089611256,114.33551788330078,245883800,1.022,0.0,0.0,SPY,US
2012-12-24 00:00:00-05:00,114.08727837075651,114.15133782782696,113.85507352970674,113.98319244384766,53874600,0.0,0.0,0.0,SPY,US
2012-12-26 00:00:00-05:00,114.21542191330994,114.27147853211869,113.18249196328578,113.50277709960938,106947700,0.0,0.0,0.0,SPY,US
2012-12-27 00:00:00-05:00,113.5347950471369,113.76701214473685,112.03744317167282,113.35063171386719,167920600,0.0,0.0,0.0,SPY,US
2012-12-28 00:00:00-05:00,112.6139462036943,113.23851063025779,111.99738462738706,112.12550354003906,148806700,0.0,0.0,0.0,SPY,US
2012-12-31 00:00:00-05:00,111.82923380731845,114.15133095027974,111.73313851845639,114.0312271118164,243935200,0.0,0.0,0.0,SPY,US
2013-01-02 00:00:00-05:00,116.19314101834952,117.02588918212527,115.88886177673574,116.95382690429688,192059000,0.0,0.0,0.0,SPY,US
2013-01-03 00:00:00-05:00,116.897809594982,117.20207668893207,116.37733118132985,116.68961334228516,144761800,0.0,0.0,0.0,SPY,US
2013-01-04 00:00:00-05:00,116.88185562301264,117.39431925001914,116.6416356251447,117.20214080810547,116817700,0.0,0.0,0.0,SPY,US
2013-01-07 00:00:00-05:00,116.78576808801955,116.99395222863556,116.44945277288389,116.88185119628906,110002500,0.0,0.0,0.0,SPY,US
2013-01-08 00:00:00-05:00,116.6736282521924,116.83377078541324,116.08909028970285,116.5455093383789,121265100,0.0,0.0,0.0,SPY,US
2013-01-09 00:00:00-05:00,116.80176580598841,117.16210187354825,116.61760245503461,116.84180450439453,90745600,0.0,0.0,0.0,SPY,US
2013-01-10 00:00:00-05:00,117.49035603400422,117.77861747416131,116.88180953504673,117.77061462402344,130735400,0.0,0.0,0.0,SPY,US
2013-01-11 00:00:00-05:00,117.73860128615398,117.82668152686927,117.39429539305415,117.76263427734375,113917300,0.0,0.0,0.0,SPY,US
2013-01-14 00:00:00-05:00,117.61848905988315,117.76262590630513,117.25015020177656,117.68254852294922,89567200,0.0,0.0,0.0,SPY,US
2013-01-15 00:00:00-05:00,117.13805752257547,117.87473529115464,117.06599520328864,117.76263427734375,93172600,0.0,0.0,0.0,SPY,US
2013-01-16 00:00:00-05:00,117.52239529872072,117.9307605933165,117.39427638422676,117.74659729003906,104849500,0.0,0.0,0.0,SPY,US
2013-01-17 00:00:00-05:00,118.26705092853297,118.84357376398937,117.82664984338004,118.50727081298828,133833500,0.0,0.0,0.0,SPY,US
2013-01-18 00:00:00-05:00,118.48332957530688,118.89971017330836,118.0509310494325,118.77159118652344,169906000,0.0,0.0,0.0,SPY,US
2013-01-22 00:00:00-05:00,118.77154218226308,119.41212463378906,118.49128354156606,119.41212463378906,111797300,0.0,0.0,0.0,SPY,US
2013-01-23 00:00:00-05:00,119.41213525275597,119.70839962296887,119.19593605979502,119.60430145263672,104596100,0.0,0.0,0.0,SPY,US
2013-01-24 00:00:00-05:00,119.42813332352249,120.22085550164525,119.31603230805915,119.6363296508789,146426400,0.0,0.0,0.0,SPY,US
2013-01-25 00:00:00-05:00,120.01263466517065,120.30889892578125,119.60425720531215,120.30889892578125,147211600,0.0,0.0,0.0,SPY,US
2013-01-28 00:00:00-05:00,120.34094316408829,120.37297900310357,119.71637870230995,120.164794921875,113357700,0.0,0.0,0.0,SPY,US
2013-01-29 00:00:00-05:00,119.92456999844435,120.78935434438819,119.84449262233963,120.63721466064453,105694400,0.0,0.0,0.0,SPY,US
2013-01-30 00:00:00-05:00,120.62120177405487,120.86142169429868,120.05268170341424,120.164794921875,137447700,0.0,0.0,0.0,SPY,US
2013-01-31 00:00:00-05:00,120.02063178321839,120.4129913075781,119.78842698265613,119.86849212646484,108975800,0.0,0.0,0.0,SPY,US
2013-02-01 00:00:00-05:00,120.62916381701356,121.2457252195073,120.42097980621176,121.10160064697266,131173000,0.0,0.0,0.0,SPY,US
2013-02-04 00:00:00-05:00,120.36497891589055,121.12566516571691,119.65232198950444,119.74040222167969,159073600,0.0,0.0,0.0,SPY,US
2013-02-05 00:00:00-05:00,120.38899603986705,121.29380688688481,120.34094228169648,120.94950103759766,113912400,0.0,0.0,0.0,SPY,US
2013-02-06 00:00:00-05:00,120.52511893502246,121.11764755897441,120.43703870469275,121.03758239746094,138762800,0.0,0.0,0.0,SPY,US
2013-02-07 00:00:00-05:00,121.07764556582747,121.18974658908422,119.99666181306252,120.8774642944336,162490000,0.0,0.0,0.0,SPY,US
2013-02-08 00:00:00-05:00,121.0855736931646,121.62205770325075,121.0855736931646,121.54999542236328,103133700,0.0,0.0,0.0,SPY,US
2013-02-11 00:00:00-05:00,121.50201835049792,121.63012506733185,121.22175970760458,121.52603912353516,73775000,0.0,0.0,0.0,SPY,US
2013-02-12 00:00:00-05:00,121.53408648084564,121.9504670627929,121.3979646444222,121.72626495361328,65392700,0.0,0.0,0.0,SPY,US
2013-02-13 00:00:00-05:00,121.97445150238532,122.19865354476403,121.48600872046852,121.83031463623047,82322600,0.0,0.0,0.0,SPY,US
2013-02-14 00:00:00-05:00,121.46195523027419,122.0865196398319,121.32583347107229,121.9423828125,80834300,0.0,0.0,0.0,SPY,US
2013-02-15 00:00:00-05:00,122.05450445217639,122.18262338301457,121.34987476875384,121.79827880859375,215226500,0.0,0.0,0.0,SPY,US
2013-02-19 00:00:00-05:00,122.00644827090798,122.73511085727937,121.83830288518675,122.71109008789062,95105400,0.0,0.0,0.0,SPY,US
2013-02-20 00:00:00-05:00,122.62300118254431,122.66303986805605,121.11763457756123,121.18169403076172,160574800,0.0,0.0,0.0,SPY,US
2013-02-21 00:00:00-05:00,120.87743612938998,121.24576274079945,120.0606933113415,120.44503784179688,183257000,0.0,0.0,0.0,SPY,US
2013-02-22 00:00:00-05:00,121.02955243157255,121.6220932006836,120.50108333273428,121.6220932006836,106356600,0.0,0.0,0.0,SPY,US
2013-02-25 00:00:00-05:00,122.21465712103792,122.39882044463914,119.30802154541016,119.30802154541016,245824800,0.0,0.0,0.0,SPY,US
2013-02-26 00:00:00-05:00,119.88454355401426,120.26888811876664,119.09182143474989,120.12476348876953,186596200,0.0,0.0,0.0,SPY,US
2013-02-27 00:00:00-05:00,120.02061719891556,121.97438729816784,119.91651908471471,121.6380844116211,150781900,0.0,0.0,0.0,SPY,US
2013-02-28 00:00:00-05:00,121.63010828907606,122.40681242505555,121.23776090486066,121.39790344238281,126866000,0.0,0.0,0.0,SPY,US
2013-03-01 00:00:00-05:00,120.98153589711748,121.98244213536505,120.4370487681958,121.79827880859375,170634800,0.0,0.0,0.0,SPY,US
2013-03-04 00:00:00-05:00,121.51795679495098,122.4468002319336,121.32579071701483,122.4468002319336,99010200,0.0,0.0,0.0,SPY,US
2013-03-05 00:00:00-05:00,123.03935213492136,123.87210039146721,123.0233342209238,123.5438003540039,121431900,0.0,0.0,0.0,SPY,US
2013-03-06 00:00:00-05:00,123.9842262291892,124.0482856799437,123.43973922491237,123.71198272705078,94469900,0.0,0.0,0.0,SPY,US
2013-03-07 00:00:00-05:00,123.87219692087025,124.09639901919525,123.72807223684619,123.9362564086914,86101400,0.0,0.0,0.0,SPY,US
2013-03-08 00:00:00-05:00,124.48070145218247,124.63282892380056,123.84011907249693,124.46468353271484,123477800,0.0,0.0,0.0,SPY,US
2013-03-11 00:00:00-04:00,124.36857265921867,124.94508323219985,124.21643300350686,124.93708038330078,83746800,0.0,0.0,0.0,SPY,US
2013-03-12 00:00:00-04:00,124.84901582385699,124.9931526487384,124.28050802850795,124.6568374633789,105755800,0.0,0.0,0.0,SPY,US
2013-03-13 00:00:00-04:00,124.72093730468762,125.00919882970543,124.29655397870242,124.83303833007812,92550900,0.0,0.0,0.0,SPY,US
2013-03-14 00:00:00-04:00,125.16128617589362,125.55364570961235,124.84100115683894,125.49758911132812,126329900,0.0,0.0,0.0,SPY,US
2013-03-15 00:00:00-04:00,125.34805938156893,125.50086351192371,124.91373778705797,125.33197021484375,138601100,0.694,0.0,0.0,SPY,US
2013-03-18 00:00:00-04:00,124.13349366562373,125.17906788111989,124.02089412071983,124.64019775390625,126704300,0.0,0.0,0.0,SPY,US
2013-03-19 00:00:00-04:00,124.90569818410914,125.07459147962625,123.53036284413551,124.35073852539062,167567300,0.0,0.0,0.0,SPY,US
2013-03-20 00:00:00-04:00,125.08255691603692,125.42839399078171,124.87343471044247,125.21928405761719,113759300,0.0,0.0,0.0,SPY,US
2013-03-21 00:00:00-04:00,124.4713143333411,125.17909003941087,123.9404948262209,124.14960479736328,128605000,0.0,0.0,0.0,SPY,US
