Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id,market
1981-09-18 00:00:00-04:00,0.060744911432266235,0.061172662694321374,0.060744911432266235,0.060744911432266235,26320000,0.0,0.0,AAPL,US
1981-09-21 00:00:00-04:00,0.06117257848381996,0.061600334868521914,0.06117257848381996,0.06117257848381996,49033600,0.0,0.0,AAPL,US
1981-09-22 00:00:00-04:00,0.0581783298133311,0.0581783298133311,0.057750578969717026,0.057750578969717026,47420800,0.0,0.0,AAPL,US
1981-09-23 00:00:00-04:00,0.057322839601115144,0.057322839601115144,0.05646733194589615,0.05646733194589615,28201600,0.0,0.0,AAPL,US
1981-09-24 00:00:00-04:00,0.05646732266363216,0.05646732266363216,0.056039571762084954,0.05603957176208496,18300800,0.0,0.0,AAPL,US
1981-09-25 00:00:00-04:00,0.04962250813986104,0.04962250813986104,0.04876700043678284,0.04876700043678284,34608000,0.0,0.0,AAPL,US
1981-09-28 00:00:00-04:00,0.049194734543561935,0.04962249110399571,0.049194734543561935,0.049194734543561935,91728000,0.0,0.0,AAPL,US
1981-09-29 00:00:00-04:00,0.051761262118816376,0.052189018723439,0.051761262118816376,0.051761262118816376,94684800,0.0,0.0,AAPL,US
1981-09-30 00:00:00-04:00,0.05218901112675667,0.052616761957621834,0.05218901112675667,0.05218901112675667,49996800,0.0,0.0,AAPL,US
1981-10-01 00:00:00-04:00,0.05218901112675667,0.052616761957621834,0.05218901112675667,0.05218901112675667,61129600,0.0,0.0,AAPL,US
1981-10-02 00:00:00-04:00,0.05646733194589615,0.05689508862925299,0.05646733194589615,0.05646733194589615,45046400,0.0,0.0,AAPL,US
1981-10-05 00:00:00-04:00,0.058178339153528214,0.05903384668959614,0.058178339153528214,0.058178339153528214,43097600,0.0,0.0,AAPL,US
1981-10-06 00:00:00-04:00,0.0581783298133311,0.0581783298133311,0.057750578969717026,0.057750578969717026,28358400,0.0,0.0,AAPL,US
1981-10-07 00:00:00-04:00,0.06117257848381996,0.06202808554173317,0.06117257848381996,0.06117257848381996,38841600,0.0,0.0,AAPL,US
1981-10-08 00:00:00-04:00,0.0633113831281662,0.06373913403206344,0.0633113831281662,0.0633113831281662,31091200,0.0,0.0,AAPL,US
1981-10-09 00:00:00-04:00,0.06373916566371918,0.06459467360756795,0.06373916566371918,0.06373916566371918,54521600,0.0,0.0,AAPL,US
1981-10-12 00:00:00-04:00,0.06587869673967361,0.06630645352202474,0.06587869673967361,0.06587869673967361,27350400,0.0,0.0,AAPL,US
1981-10-13 00:00:00-04:00,0.06587869673967361,0.06673420459287985,0.06587869673967361,0.06587869673967361,44195200,0.0,0.0,AAPL,US
1981-10-14 00:00:00-04:00,0.06245586658087197,0.06245586658087197,0.062028110027313225,0.06202811002731323,30979200,0.0,0.0,AAPL,US
1981-10-15 00:00:00-04:00,0.0633113831281662,0.06373913403206344,0.0633113831281662,0.0633113831281662,29433600,0.0,0.0,AAPL,US
1981-10-16 00:00:00-04:00,0.06288359857322774,0.06288359857322774,0.06245584785938263,0.06245584785938263,36467200,0.0,0.0,AAPL,US
1981-10-19 00:00:00-04:00,0.06373916566371918,0.06416692249139187,0.06373916566371918,0.06373916566371918,20585600,0.0,0.0,AAPL,US
1981-10-20 00:00:00-04:00,0.067161925137043,0.06758967597709896,0.067161925137043,0.067161925137043,35728000,0.0,0.0,AAPL,US
1981-10-21 00:00:00-04:00,0.067161925137043,0.06758967597709896,0.067161925137043,0.067161925137043,76899200,0.0,0.0,AAPL,US
1981-10-22 00:00:00-04:00,0.06716191398316065,0.06716191398316065,0.06673415750265121,0.06673415750265121,32278400,0.0,0.0,AAPL,US
1981-10-23 00:00:00-04:00,0.06545013743838232,0.06545013743838232,0.06502238661050797,0.06502238661050797,27910400,0.0,0.0,AAPL,US
1981-10-26 00:00:00-05:00,0.06502238661050797,0.06545013743838232,0.06502238661050797,0.06502238661050797,27283200,0.0,0.0,AAPL,US
1981-10-27 00:00:00-05:00,0.06630644202232361,0.06716194972715689,0.06630644202232361,0.06630644202232361,85590400,0.0,0.0,AAPL,US
1981-10-28 00:00:00-05:00,0.06844516098499298,0.06887291739665213,0.06844516098499298,0.06844516098499298,44172800,0.0,0.0,AAPL,US
1981-10-29 00:00:00-05:00,0.0680174569270037,0.0680174569270037,0.06758970022201538,0.06758970022201538,30486400,0.0,0.0,AAPL,US
1981-10-30 00:00:00-05:00,0.06844516098499298,0.06887291739665213,0.06844516098499298,0.06844516098499298,52729600,0.0,0.0,AAPL,US
1981-11-02 00:00:00-05:00,0.06844516098499298,0.06887291739665213,0.06844516098499298,0.06844516098499298,36915200,0.0,0.0,AAPL,US
1981-11-03 00:00:00-05:00,0.0680174569270037,0.0680174569270037,0.06758970022201538,0.06758970022201538,28380800,0.0,0.0,AAPL,US
1981-11-04 00:00:00-05:00,0.06630645352202474,0.06630645352202474,0.06587869673967361,0.06587869673967361,23811200,0.0,0.0,AAPL,US
1981-11-05 00:00:00-05:00,0.061600334868521914,0.061600334868521914,0.06117257848381996,0.06117257848381996,23363200,0.0,0.0,AAPL,US
1981-11-06 00:00:00-05:00,0.06160037964582443,0.06202813062996778,0.06160037964582443,0.06160037964582443,24595200,0.0,0.0,AAPL,US
1981-11-09 00:00:00-05:00,0.06245584785938263,0.06288359857322774,0.06245584785938263,0.06245584785938263,20384000,0.0,0.0,AAPL,US
1981-11-10 00:00:00-05:00,0.06288361549377441,0.0633113720342103,0.06288361549377441,0.06288361549377441,16755200,0.0,0.0,AAPL,US
1981-11-11 00:00:00-05:00,0.06459466367959976,0.06502242044152778,0.06459466367959976,0.06459466367959976,27440000,0.0,0.0,AAPL,US
1981-11-12 00:00:00-05:00,0.06673415750265121,0.06716191398316065,0.06673415750265121,0.06673415750265121,39916800,0.0,0.0,AAPL,US
1981-11-13 00:00:00-05:00,0.06245586658087197,0.06245586658087197,0.062028110027313225,0.06202811002731323,21011200,0.0,0.0,AAPL,US
1981-11-16 00:00:00-05:00,0.061600334868521914,0.061600334868521914,0.06117257848381996,0.06117257848381996,22556800,0.0,0.0,AAPL,US
1981-11-17 00:00:00-05:00,0.06245584785938263,0.06288359857322774,0.06245584785938263,0.06245584785938263,35414400,0.0,0.0,AAPL,US
1981-11-18 00:00:00-05:00,0.06459466367959976,0.06502242044152778,0.06459466367959976,0.06459466367959976,29142400,0.0,0.0,AAPL,US
1981-11-19 00:00:00-05:00,0.06459466367959976,0.06502242044152778,0.06459466367959976,0.06459466367959976,40006400,0.0,0.0,AAPL,US
1981-11-20 00:00:00-05:00,0.06502238661050797,0.06545013743838232,0.06502238661050797,0.06502238661050797,38102400,0.0,0.0,AAPL,US
1981-11-23 00:00:00-05:00,0.06288361742293776,0.06288361742293776,0.062028110027313225,0.06202811002731323,22960000,0.0,0.0,AAPL,US
1981-11-24 00:00:00-05:00,0.06202813062996778,0.06202813062996778,0.06160037964582443,0.06160037964582443,22153600,0.0,0.0,AAPL,US
1981-11-25 00:00:00-05:00,0.06288361549377441,0.0633113720342103,0.06288361549377441,0.06288361549377441,52550400,0.0,0.0,AAPL,US
1981-11-27 00:00:00-05:00,0.06459466367959976,0.06502242044152778,0.06459466367959976,0.06459466367959976,37251200,0.0,0.0,AAPL,US
1981-11-30 00:00:00-05:00,0.06416692249139187,0.06416692249139187,0.06373916566371918,0.06373916566371918,23968000,0.0,0.0,AAPL,US
1981-12-01 00:00:00-05:00,0.06373916566371918,0.06416692249139187,0.06373916566371918,0.06373916566371918,23385600,0.0,0.0,AAPL,US
1981-12-02 00:00:00-05:00,0.06416688859462738,0.06459463948484001,0.06416688859462738,0.06416688859462738,37564800,0.0,0.0,AAPL,US
1981-12-03 00:00:00-05:00,0.06373913403206344,0.06373913403206344,0.0633113831281662,0.0633113831281662,20428800,0.0,0.0,AAPL,US
1981-12-04 00:00:00-05:00,0.06502238661050797,0.06545013743838232,0.06502238661050797,0.06502238661050797,137155200,0.0,0.0,AAPL,US
1981-12-07 00:00:00-05:00,0.06545015424489975,0.06587867623433516,0.06545015424489975,0.06545015424489975,59292800,0.0,0.0,AAPL,US
1981-12-08 00:00:00-05:00,0.06502239608654625,0.06502239608654625,0.06416688859462738,0.06416688859462738,50624000,0.0,0.0,AAPL,US
1981-12-09 00:00:00-05:00,0.06459466367959976,0.06502242044152778,0.06459466367959976,0.06459466367959976,34272000,0.0,0.0,AAPL,US
1981-12-10 00:00:00-05:00,0.06459466367959976,0.06502242044152778,0.06459466367959976,0.06459466367959976,37408000,0.0,0.0,AAPL,US
1981-12-11 00:00:00-05:00,0.06459463948484001,0.06502239608654625,0.06416688859462738,0.06416688859462738,76092800,0.0,0.0,AAPL,US
1981-12-14 00:00:00-05:00,0.06288361742293776,0.06288361742293776,0.062028110027313225,0.06202811002731323,25244800,0.0,0.0,AAPL,US
1981-12-15 00:00:00-05:00,0.06373916566371918,0.06416692249139187,0.06373916566371918,0.06373916566371918,31315200,0.0,0.0,AAPL,US
1981-12-16 00:00:00-05:00,0.06673415750265121,0.06716191398316065,0.06673415750265121,0.06673415750265121,65452800,0.0,0.0,AAPL,US
1981-12-17 00:00:00-05:00,0.07229496538639069,0.07272272194747283,0.07229496538639069,0.07229496538639069,51452800,0.0,0.0,AAPL,US
1981-12-18 00:00:00-05:00,0.07828431576490402,0.07871206676449413,0.07828431576490402,0.07828431576490402,71724800,0.0,0.0,AAPL,US
1981-12-21 00:00:00-05:00,0.07528924580668189,0.07528924580668189,0.07486148923635483,0.07486148923635483,56403200,0.0,0.0,AAPL,US
1981-12-22 00:00:00-05:00,0.0761447474360466,0.07657249826229955,0.0761447474360466,0.0761447474360466,53827200,0.0,0.0,AAPL,US
1981-12-23 00:00:00-05:00,0.07486150233798067,0.07486150233798067,0.07443375140428543,0.07443375140428543,28896000,0.0,0.0,AAPL,US
1981-12-24 00:00:00-05:00,0.07486148923635483,0.07528924580668189,0.07486148923635483,0.07486148923635483,28918400,0.0,0.0,AAPL,US
1981-12-28 00:00:00-05:00,0.07229498419340202,0.07229498419340202,0.0714394822716713,0.0714394822716713,36579200,0.0,0.0,AAPL,US
1981-12-29 00:00:00-05:00,0.07272269576787949,0.07357820287057494,0.07272269576787949,0.07272269576787949,24236800,0.0,0.0,AAPL,US
1981-12-30 00:00:00-05:00,0.075717031955719,0.07614478872541498,0.075717031955719,0.075717031955719,32188800,0.0,0.0,AAPL,US
1981-12-31 00:00:00-05:00,0.075717031955719,0.07614478872541498,0.075717031955719,0.075717031955719,54656000,0.0,0.0,AAPL,US
1982-01-04 00:00:00-05:00,0.07571700779244026,0.07571700779244026,0.07528925687074661,0.07528925687074661,71254400,0.0,0.0,AAPL,US
1982-01-05 00:00:00-05:00,0.07229498419340202,0.07229498419340202,0.0714394822716713,0.0714394822716713,35840000,0.0,0.0,AAPL,US
1982-01-06 00:00:00-05:00,0.07101170529200927,0.07101170529200927,0.07058395445346832,0.07058395445346832,66080000,0.0,0.0,AAPL,US
1982-01-07 00:00:00-05:00,0.06587865931778036,0.06587865931778036,0.06502238661050797,0.06502238661050797,70044800,0.0,0.0,AAPL,US
1982-01-08 00:00:00-05:00,0.06801744550466537,0.06844519642632545,0.06801744550466537,0.06801744550466537,56604800,0.0,0.0,AAPL,US
1982-01-11 00:00:00-05:00,0.06416692249139187,0.06416692249139187,0.06373916566371918,0.06373916566371918,33331200,0.0,0.0,AAPL,US
1982-01-12 00:00:00-05:00,0.06202813062996778,0.06202813062996778,0.06160037964582443,0.06160037964582443,59920000,0.0,0.0,AAPL,US
1982-01-13 00:00:00-05:00,0.061600334868521914,0.061600334868521914,0.06117257848381996,0.06117257848381996,41753600,0.0,0.0,AAPL,US
1982-01-14 00:00:00-05:00,0.06416688859462738,0.06459463948484001,0.06416688859462738,0.06416688859462738,25715200,0.0,0.0,AAPL,US
1982-01-15 00:00:00-05:00,0.06844516098499298,0.06930066809682021,0.06844516098499298,0.06844516098499298,46704000,0.0,0.0,AAPL,US
1982-01-18 00:00:00-05:00,0.06972844898700714,0.07058395639916461,0.06972844898700714,0.06972844898700714,28000000,0.0,0.0,AAPL,US
1982-01-19 00:00:00-05:00,0.06887295305947953,0.06887295305947953,0.06801744550466537,0.06801744550466537,55507200,0.0,0.0,AAPL,US
1982-01-20 00:00:00-05:00,0.06930068880319595,0.06972844534266462,0.06930068880319595,0.06930068880319595,25827200,0.0,0.0,AAPL,US
1982-01-21 00:00:00-05:00,0.07058395445346832,0.07101170529200927,0.07058395445346832,0.07058395445346832,33331200,0.0,0.0,AAPL,US
1982-01-22 00:00:00-05:00,0.0710117369890213,0.07143949372998994,0.0710117369890213,0.0710117369890213,24259200,0.0,0.0,AAPL,US
1982-01-25 00:00:00-05:00,0.06930069438296235,0.06930069438296235,0.06887294352054596,0.06887294352054596,44710400,0.0,0.0,AAPL,US
1982-01-26 00:00:00-05:00,0.06716194972715689,0.06716194972715689,0.06630644202232361,0.06630644202232361,21212800,0.0,0.0,AAPL,US
1982-01-27 00:00:00-05:00,0.06673415750265121,0.0675896647521781,0.06673415750265121,0.06673415750265121,31360000,0.0,0.0,AAPL,US
1982-01-28 00:00:00-05:00,0.06887294352054596,0.06930069438296235,0.06887294352054596,0.06887294352054596,39603200,0.0,0.0,AAPL,US
1982-01-29 00:00:00-05:00,0.06972844898700714,0.07015619983733934,0.06972844898700714,0.06972844898700714,53155200,0.0,0.0,AAPL,US
1982-02-01 00:00:00-05:00,0.06972845095687197,0.06972845095687197,0.06887294352054596,0.06887294352054596,38528000,0.0,0.0,AAPL,US
1982-02-02 00:00:00-05:00,0.06930068880319595,0.07015619617064052,0.06930068880319595,0.06930068880319595,54275200,0.0,0.0,AAPL,US
1982-02-03 00:00:00-05:00,0.06930068880319595,0.06972844534266462,0.06930068880319595,0.06930068880319595,31472000,0.0,0.0,AAPL,US
1982-02-04 00:00:00-05:00,0.0680174569270037,0.0680174569270037,0.06758970022201538,0.06758970022201538,22041600,0.0,0.0,AAPL,US
1982-02-05 00:00:00-05:00,0.06758970022201538,0.0680174569270037,0.06758970022201538,0.06758970022201538,40297600,0.0,0.0,AAPL,US
1982-02-08 00:00:00-05:00,0.06373913403206344,0.06373913403206344,0.0633113831281662,0.0633113831281662,31696000,0.0,0.0,AAPL,US
1982-02-09 00:00:00-05:00,0.0633113831281662,0.06373913403206344,0.0633113831281662,0.0633113831281662,57904000,0.0,0.0,AAPL,US
1982-02-10 00:00:00-05:00,0.06416688859462738,0.06459463948484001,0.06416688859462738,0.06416688859462738,38796800,0.0,0.0,AAPL,US
1982-02-11 00:00:00-05:00,0.06373913403206344,0.06373913403206344,0.0633113831281662,0.0633113831281662,24528000,0.0,0.0,AAPL,US
1982-02-12 00:00:00-05:00,0.06416688859462738,0.06459463948484001,0.06416688859462738,0.06416688859462738,19644800,0.0,0.0,AAPL,US
1982-02-16 00:00:00-05:00,0.0633113720342103,0.0633113720342103,0.06288361549377441,0.06288361549377441,34316800,0.0,0.0,AAPL,US
1982-02-17 00:00:00-05:00,0.06373916566371918,0.06416692249139187,0.06373916566371918,0.06373916566371918,25580800,0.0,0.0,AAPL,US
1982-02-18 00:00:00-05:00,0.06459466367959976,0.06502242044152778,0.06459466367959976,0.06459466367959976,28380800,0.0,0.0,AAPL,US
1982-02-19 00:00:00-05:00,0.06459463948484001,0.06459463948484001,0.06416688859462738,0.06416688859462738,13596800,0.0,0.0,AAPL,US
1982-02-22 00:00:00-05:00,0.06373913403206344,0.06373913403206344,0.0633113831281662,0.0633113831281662,26633600,0.0,0.0,AAPL,US
1982-02-23 00:00:00-05:00,0.06288359857322774,0.06288359857322774,0.06245584785938263,0.06245584785938263,34540800,0.0,0.0,AAPL,US
1982-02-24 00:00:00-05:00,0.06288361549377441,0.0633113720342103,0.06288361549377441,0.06288361549377441,37945600,0.0,0.0,AAPL,US
1982-02-25 00:00:00-05:00,0.06288359857322774,0.06288359857322774,0.06245584785938263,0.06245584785938263,30800000,0.0,0.0,AAPL,US
1982-02-26 00:00:00-05:00,0.06245584785938263,0.06288359857322774,0.06245584785938263,0.06245584785938263,17427200,0.0,0.0,AAPL,US
1982-03-01 00:00:00-05:00,0.06288361549377441,0.0633113720342103,0.06288361549377441,0.06288361549377441,35302400,0.0,0.0,AAPL,US
1982-03-02 00:00:00-05:00,0.06288361549377441,0.0633113720342103,0.06288361549377441,0.06288361549377441,34809600,0.0,0.0,AAPL,US
1982-03-03 00:00:00-05:00,0.06288361549377441,0.0633113720342103,0.06288361549377441,0.06288361549377441,23654400,0.0,0.0,AAPL,US
1982-03-04 00:00:00-05:00,0.06202813062996778,0.06202813062996778,0.06160037964582443,0.06160037964582443,38371200,0.0,0.0,AAPL,US
1982-03-05 00:00:00-05:00,0.057322801841609546,0.057322801841609546,0.05689505115151405,0.05689505115151405,45315200,0.0,0.0,AAPL,US
1982-03-08 00:00:00-05:00,0.05646732266363216,0.05646732266363216,0.056039571762084954,0.05603957176208496,35145600,0.0,0.0,AAPL,US
1982-03-09 00:00:00-05:00,0.05646733194589615,0.05689508862925299,0.05646733194589615,0.05646733194589615,52505600,0.0,0.0,AAPL,US
1982-03-10 00:00:00-05:00,0.056039568163848974,0.056039568163848974,0.05561181157827378,0.05561181157827377,86934400,0.0,0.0,AAPL,US
1982-03-11 00:00:00-05:00,0.05561181157827378,0.05646731903793079,0.05561181157827378,0.05561181157827377,22579200,0.0,0.0,AAPL,US
1982-03-12 00:00:00-05:00,0.052616761957621834,0.052616761957621834,0.05218901112675667,0.05218901112675667,46547200,0.0,0.0,AAPL,US
1982-03-15 00:00:00-05:00,0.052189018723439,0.052189018723439,0.051761262118816376,0.051761262118816376,51363200,0.0,0.0,AAPL,US
1982-03-16 00:00:00-05:00,0.05133350951745299,0.05133350951745299,0.050905752927064896,0.050905752927064896,47152000,0.0,0.0,AAPL,US
1982-03-17 00:00:00-05:00,0.048766978138216274,0.048766978138216274,0.04833922162652016,0.04833922162652016,50489600,0.0,0.0,AAPL,US
1982-03-18 00:00:00-05:00,0.05218901112675667,0.052616761957621834,0.05218901112675667,0.05218901112675667,56336000,0.0,0.0,AAPL,US
1982-03-19 00:00:00-05:00,0.05689505115151405,0.057322801841609546,0.05689505115151405,0.05689505115151405,65811200,0.0,0.0,AAPL,US
1982-03-22 00:00:00-05:00,0.06117257848381996,0.061600334868521914,0.06117257848381996,0.06117257848381996,69193600,0.0,0.0,AAPL,US
1982-03-23 00:00:00-05:00,0.06074486693043997,0.06074486693043997,0.060317110270261765,0.060317110270261765,55955200,0.0,0.0,AAPL,US
1982-03-24 00:00:00-05:00,0.057322801841609546,0.057322801841609546,0.05689505115151405,0.05689505115151405,51609600,0.0,0.0,AAPL,US
1982-03-25 00:00:00-05:00,0.05689508862925299,0.05689508862925299,0.05646733194589615,0.05646733194589615,84112000,0.0,0.0,AAPL,US
1982-03-26 00:00:00-05:00,0.056039568163848974,0.056039568163848974,0.05561181157827378,0.05561181157827377,50780800,0.0,0.0,AAPL,US
1982-03-29 00:00:00-05:00,0.05689505115151405,0.057322801841609546,0.05689505115151405,0.05689505115151405,67603200,0.0,0.0,AAPL,US
1982-03-30 00:00:00-05:00,0.057750578969717026,0.0581783298133311,0.057750578969717026,0.057750578969717026,77952000,0.0,0.0,AAPL,US
1982-03-31 00:00:00-05:00,0.057750578969717026,0.0581783298133311,0.057750578969717026,0.057750578969717026,50153600,0.0,0.0,AAPL,US
1982-04-01 00:00:00-05:00,0.060744911432266235,0.061172662694321374,0.060744911432266235,0.060744911432266235,59136000,0.0,0.0,AAPL,US
1982-04-02 00:00:00-05:00,0.060744911432266235,0.061172662694321374,0.060744911432266235,0.060744911432266235,84806400,0.0,0.0,AAPL,US
1982-04-05 00:00:00-05:00,0.060744911432266235,0.061172662694321374,0.060744911432266235,0.060744911432266235,86643200,0.0,0.0,AAPL,US
1982-04-06 00:00:00-05:00,0.06074486693043997,0.06074486693043997,0.060317110270261765,0.060317110270261765,71590400,0.0,0.0,AAPL,US
1982-04-07 00:00:00-05:00,0.05988930694965175,0.05988930694965175,0.05946155637502671,0.0594615563750267,29097600,0.0,0.0,AAPL,US
1982-04-08 00:00:00-05:00,0.05988936126232147,0.06031711222486678,0.05988936126232147,0.05988936126232147,23990400,0.0,0.0,AAPL,US
1982-04-12 00:00:00-05:00,0.05988930694965175,0.06031705752427679,0.05946155637502671,0.0594615563750267,44307200,0.0,0.0,AAPL,US
1982-04-13 00:00:00-05:00,0.05518407397613551,0.05518407397613551,0.05475631728768349,0.05475631728768349,85299200,0.0,0.0,AAPL,US
1982-04-14 00:00:00-05:00,0.05518405884504318,0.05561180970471409,0.05518405884504318,0.05518405884504318,113590400,0.0,0.0,AAPL,US
1982-04-15 00:00:00-05:00,0.056039571762084954,0.05646732266363216,0.056039571762084954,0.05603957176208496,164281600,0.0,0.0,AAPL,US
1982-04-16 00:00:00-05:00,0.057750578969717026,0.0581783298133311,0.057750578969717026,0.057750578969717026,104048000,0.0,0.0,AAPL,US
1982-04-19 00:00:00-05:00,0.057322839601115144,0.057322839601115144,0.05646733194589615,0.05646733194589615,41283200,0.0,0.0,AAPL,US
1982-04-20 00:00:00-05:00,0.05432854224314583,0.05432854224314583,0.053900785744190216,0.053900785744190216,80550400,0.0,0.0,AAPL,US
1982-04-21 00:00:00-05:00,0.05390082124996292,0.05390082124996292,0.05347229912877083,0.05347229912877083,73024000,0.0,0.0,AAPL,US
1982-04-22 00:00:00-05:00,0.05304450915108386,0.05304450915108386,0.05261675268411636,0.052616752684116364,52595200,0.0,0.0,AAPL,US
1982-04-23 00:00:00-05:00,0.05261675268411636,0.05304450915108386,0.05261675268411636,0.052616752684116364,48294400,0.0,0.0,AAPL,US
